5050919,FLIN FLON                                 ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  978.3, ,  974.9, ,  976.8, ,-9999.9,M,  975.8, ,  978.4, ,  973.7, ,  979.8, ,  977.0, ,  976.8, ,-9999.9,M,  976.6, ,  976.3, ,  977.3,  
2002,  976.6, ,  979.6, ,  983.4, ,  979.7, ,  979.6, ,-9999.9,M,-9999.9,M,-9999.9,M,  973.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  977.7, ,  980.9, ,-9999.9,M,-9999.9,M 
2003,  983.4, ,  982.0, ,  977.2, ,  981.9, ,  978.0, ,  974.8, ,  976.5, ,  979.2, ,  976.3, ,  975.7, ,  974.8, ,  976.4, ,  978.0, ,  982.7, ,  979.0, ,  976.8, ,  975.6,  
2004,  985.7, ,  980.0, ,  979.3, ,  980.3, ,  978.3, ,  978.7, ,  976.8, ,  979.6, ,  976.0, ,  975.3, ,  976.7, ,  981.4, ,  979.0, ,  980.7, ,  979.3, ,  978.3, ,  976.0,  
2005,  984.1, ,  981.4, ,  978.8, ,  978.2, ,  978.9, ,  975.4, ,  973.6, ,  975.6, ,  975.0, ,  979.5, ,  976.3, ,  977.6, ,  977.9, ,  982.3, ,  978.6, ,  974.9, ,  977.0,  
2006,  973.1, ,  982.3, ,  986.7, ,  977.4, ,  977.8, ,  978.4, ,  974.8, ,  976.3, ,  979.0, ,  977.0, ,  978.8, ,  976.3, ,  978.2, ,  977.7, ,  980.6, ,  976.5, ,  978.3,  
2007,  977.3, ,  983.4, ,  980.3, ,  982.4, ,  980.0, ,  976.4, ,-9999.9,M,  975.0, ,-9999.9,M,  976.5, ,  977.7, ,  979.6, ,  978.9, ,  979.0, ,  980.9, ,  975.7, ,  977.1,  
2008,  976.7, ,  979.8, ,  980.3, ,  978.8, ,  979.7, ,  975.4, ,  974.3, ,  972.9, ,  979.0, ,  978.3, ,  979.6, ,  980.0, ,  977.9, ,  978.7, ,  979.6, ,  974.2, ,  979.0,  
2009,  979.9, ,  982.0, ,  980.1, ,  982.0, ,  977.1, ,  975.5, ,  977.4, ,  977.2, ,  977.6, ,  978.7, ,  972.1, ,-9999.9,M,  978.1, ,  980.6, ,  979.7, ,  976.7, ,  976.1,  
2010,-9999.9,M,-9999.9,M,-9999.9,M,  975.9, ,  977.9, ,  976.5, ,  973.1, ,  972.8, ,  977.1, ,  975.9, ,  979.2, ,  982.4, ,  976.8, ,-9999.9,M,  976.9, ,  974.1, ,  977.4,  
2011,  983.1, ,  976.8, ,  985.5, ,  974.9, ,  980.8, ,  974.5, ,  972.8, ,  972.9, ,  977.5, ,  974.9, ,  973.3, ,  974.6, ,  976.8, ,  980.7, ,  980.4, ,  973.4, ,  975.2,  
2012,  974.6, ,  980.9, ,  972.7, ,  980.7, ,  977.7, ,  972.6, ,  976.3, ,  976.3, ,  976.1, ,  977.7, ,  982.5, ,  979.6, ,  977.3, ,  976.7, ,  977.0, ,  975.0, ,  978.8,  
2013,  980.2, ,  980.6, ,  985.9, ,  981.3, ,  981.9, ,  978.0, ,  977.7, ,  978.0, ,  973.7, ,  977.8, ,  980.1, ,  983.6, ,  979.9, ,  980.2, ,  983.1, ,  977.9, ,  977.2,  
2014,  976.8, ,  981.1, ,  981.1, ,  980.7, ,  979.5, ,  975.0, ,  977.0, ,  978.2, ,  978.2, ,  974.5, ,  979.9, ,  980.5, ,  978.5, ,  980.5, ,  980.4, ,  976.7, ,  977.5,  
