6111792,COLLINGWOOD                               ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  995.8, ,  993.8, ,  994.0, ,  993.8, ,  993.5, ,  995.3, ,  993.1, ,  996.5, ,  991.9, ,  994.2, ,-9999.9,M,  994.8, ,  993.8, ,  994.9,  
2002,  990.0, ,  992.3, ,  995.7, ,  995.7, ,  994.1, ,  993.3, ,  994.1, ,  996.9, ,  995.1, ,  996.8, ,  988.9, ,  992.4, ,  993.8, ,  991.4, ,  995.2, ,  994.8, ,  993.6,  
2003,  992.4, ,  993.7, ,  992.4, ,  995.5, ,  992.7, ,  991.9, ,  991.8, ,  995.2, ,  995.6, ,  991.6, ,  993.4, ,  993.4, ,  993.3, ,  992.8, ,  993.5, ,  993.0, ,  993.5,  
2004,  993.8, ,  998.6, ,  996.6, ,  993.2, ,  993.5, ,  993.8, ,  992.1, ,  994.0, ,  998.9, ,  993.6, ,  997.4, ,  993.2, ,  994.9, ,  995.3, ,  994.5, ,  993.3, ,  996.6,  
2005, 1001.4, ,  997.4, ,  990.2, ,  992.5, ,  994.4, ,  992.3, ,  994.3, ,  994.0, ,  996.2, ,  995.9, ,  989.9, ,  991.8, ,  994.2, ,  997.4, ,  992.3, ,  993.5, ,  994.0,  
2006,  990.8, ,  991.0, ,  994.9, ,  992.9, ,  989.5, ,  993.6, ,  992.7, ,  995.1, ,  993.2, ,  990.7, ,  996.5, ,  996.1, ,  993.1, ,  991.2, ,  992.5, ,  993.8, ,  993.5,  
2007,  993.4, ,  991.9, ,  997.9, ,  990.7, ,  998.9, ,  993.1, ,  992.9, ,  993.9, ,  996.9, ,  994.0, ,  994.3, ,  995.4, ,  994.4, ,  993.8, ,  995.8, ,  993.3, ,  995.1,  
2008,  993.7, ,  992.2, ,  995.8, ,  995.1, ,  989.1, ,  990.0, ,  991.1, ,  993.3, ,  997.7, ,  998.3, ,  992.7, ,  993.0, ,  993.5, ,  993.7, ,  993.3, ,  991.5, ,  996.2,  
2009,  992.0, ,  993.9, ,  998.7, ,  992.2, ,-9999.9,M,  990.3, ,  990.8, ,  993.4, ,  997.3, ,  993.4, ,  997.1, ,  994.0, ,  993.9, ,  993.0, ,  995.4, ,  991.5, ,  995.9,  
2010,  993.7, ,  990.6, ,  993.6, ,  991.6, ,  993.9, ,  990.8, ,  992.6, ,  992.7, ,  991.4, ,  991.0, ,  995.4, ,  991.5, ,  992.4, ,  992.7, ,  993.0, ,  992.0, ,  992.6,  
2011,  992.7, ,  992.6, ,  997.5, ,  989.3, ,  992.3, ,  991.1, ,  991.4, ,  989.8, ,  993.7, ,  992.8, ,  993.2, ,  996.0, ,  992.7, ,  992.3, ,  993.0, ,  990.8, ,  993.2,  
2012,  990.3, ,  994.1, ,  994.5, ,  992.9, ,  993.6, ,  991.3, ,  992.7, ,  992.7, ,  993.5, ,  990.9, ,  998.7, ,  992.8, ,  993.2, ,  993.5, ,  993.7, ,  992.2, ,  994.3,  
2013,  994.2, ,  992.5, ,  992.9, ,  995.1, ,  994.7, ,  991.7, ,  995.0, ,  994.6, ,  994.8, ,  993.5, ,  996.6, ,  995.0, ,  994.2, ,  993.2, ,  994.3, ,  993.8, ,  995.0,  
2014,  990.5, ,  994.4, ,  995.2, ,  993.5, ,  993.9, ,  993.2, ,  992.1, ,  994.2, ,  996.4, ,  989.9, ,  991.7, ,  997.8, ,  993.6, ,  993.3, ,  994.2, ,  993.2, ,  992.6,  
