23026HN,LUPIN A                                   ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,  954.2, ,  951.2, ,  953.2, ,  958.1, ,  956.7, ,  954.4, ,  955.4, ,  954.5, ,  949.2, ,  951.7, ,  952.8, ,  953.8, ,-9999.9,M,  954.2, ,  955.5, ,  951.8,  
1983,  951.9, ,  955.3, ,  958.1, ,  958.0, ,  958.4, ,  955.8, ,  952.5, ,  950.4, ,  949.8, ,  949.0, ,  952.6, ,  954.6, ,  953.9, ,  953.3, ,  958.1, ,  952.9, ,  950.5,  
1984,-9999.9,M,  949.8, ,  958.9, ,  955.8, ,  958.7, ,  954.2, ,  950.0, ,  949.0, ,  958.6, ,  952.8, ,  950.9, ,  947.8, ,  953.3, ,  952.2, ,  957.8, ,  951.0, ,  954.1,  
1985,  957.2, ,  956.2, ,  949.9, ,  953.1, ,  954.8, ,  956.5, ,  953.0, ,  955.8, ,  952.0, ,  950.1, ,  959.4, ,  954.5, ,  954.4, ,  953.7, ,  952.6, ,  955.1, ,  953.8,  
1986,  952.7, ,  951.0, ,  952.8, ,  958.8, ,  955.2, ,  953.9, ,  955.9, ,  952.6, ,  958.5, ,  953.5, ,  952.2, ,  948.4, ,  953.8, ,  952.7, ,  955.6, ,  954.2, ,  954.7,  
1987,  945.7, ,  957.1, ,  959.6, ,  952.7, ,  953.1, ,  952.7, ,  955.5, ,  955.2, ,  951.4, ,  955.4, ,  950.9, ,  950.1, ,  953.3, ,  950.4, ,  955.2, ,  954.5, ,  952.6,  
1988,  955.6, ,  951.9, ,  957.9, ,  959.1, ,  956.7, ,  955.9, ,  955.1, ,  950.3, ,  951.0, ,  954.7, ,  949.8, ,  953.1, ,  954.3, ,  952.5, ,  957.9, ,  953.8, ,  951.8,  
1989,  946.1, ,  958.4, ,  955.6, ,  958.6, ,  956.7, ,  957.4, ,  956.1, ,  958.0, ,  953.2, ,  953.2, ,  949.8, ,  956.3, ,  955.0, ,  952.6, ,  956.9, ,  957.2, ,  952.1,  
1990,  945.0, ,  948.2, ,  953.3, ,  958.0, ,  957.8, ,  952.5, ,  956.7, ,  955.3, ,  950.7, ,  953.2, ,  953.1, ,  951.0, ,  952.9, ,  949.8, ,  956.4, ,  954.8, ,  952.3,  
1991,  950.9, ,  951.3, ,  947.6, ,  958.1, ,  957.2, ,  955.5, ,  953.3, ,  953.5, ,  955.3, ,  955.5, ,  954.0, ,  946.0, ,  953.2, ,  951.1, ,  954.3, ,  954.1, ,  955.0,  
1992,  948.0, ,  956.2, ,  955.0, ,  958.8, ,  955.2, ,  959.0, ,  957.0, ,  957.1, ,  952.3, ,  949.7, ,  952.6, ,  948.7, ,  954.1, ,  950.1, ,  956.3, ,  957.7, ,  951.5,  
1993,  946.1, ,  957.1, ,  953.1, ,  957.8, ,  960.9, ,  956.3, ,  955.8, ,  955.1, ,  950.6, ,  952.3, ,  947.8, ,  950.9, ,  953.7, ,  950.6, ,  957.3, ,  955.7, ,  950.2,  
1994,  959.1, ,  955.9, ,  950.8, ,  957.2, ,  955.0, ,  951.7, ,  956.2, ,  955.8, ,  951.4, ,  948.8, ,  944.1, ,  947.6, ,  952.8, ,  955.3, ,  954.3, ,  954.6, ,  948.1,  
1995,  955.5, ,  957.8, ,  958.1, ,  963.7, ,  959.7, ,  957.7, ,  954.1, ,  950.9, ,  955.6, ,  952.3, ,  954.6, ,  958.2, ,  956.5, ,  953.6, ,  960.5, ,  954.2, ,  954.2,  
1996,  952.9, ,  951.4, ,  961.4, ,  956.0, ,  960.2, ,  955.3, ,  957.1, ,  952.5, ,  951.7, ,  953.7, ,  962.1, ,  951.4, ,  955.5, ,  954.2, ,  959.2, ,  954.9, ,  955.8,  
1997,  954.6, ,  954.1, ,  956.1, ,  960.7, ,  960.9, ,  956.3, ,  954.4, ,  955.2, ,  953.5, ,  953.9, ,  950.2, ,  946.8, ,  954.7, ,  953.4, ,  959.3, ,  955.3, ,  952.5,  
1998,  958.0, ,  953.8, ,  959.4, ,  954.7, ,  957.5, ,  958.1, ,  956.7, ,  951.8, ,  951.9, ,  953.6, ,  952.0, ,  951.7, ,  954.9, ,  952.9, ,  957.2, ,  955.5, ,  952.5,  
1999,  952.5, ,  952.3, ,  955.1, ,  957.2, ,  958.1, ,  954.2, ,  952.6, ,  954.7, ,  951.8, ,  952.5, ,  952.4, ,  949.3, ,  953.6, ,  952.2, ,  956.8, ,  953.8, ,  952.2,  
2000,  948.6, ,  950.0, ,  952.7, ,  956.8, ,  957.4, ,  957.4, ,  955.5, ,  954.5, ,  950.8, ,  951.3, ,  954.0, ,  960.7, ,  954.1, ,  949.3, ,  955.6, ,  955.8, ,  952.0,  
2001,  948.9, ,  955.2, ,  955.8, ,  954.0, ,  954.4, ,  959.5, ,  953.9, ,  953.2, ,  952.0, ,  951.6, ,  955.3, ,  949.2, ,  953.6, ,  954.9, ,  954.8, ,  955.5, ,  953.0,  
2002,  949.2, ,  955.5, ,  959.9, ,  957.4, ,  958.9, ,  953.0, ,  954.5, ,  952.8, ,  950.7, ,  956.5, ,  952.1, ,  946.9, ,  954.0, ,  951.3, ,  958.8, ,  953.4, ,  953.1,  
2003,  958.1, ,  957.8, ,  954.7, ,  959.9, ,  955.0, ,  955.3, ,  954.0, ,  952.7, ,  955.2, ,  953.0, ,  946.0, ,  948.8, ,  954.2, ,  954.3, ,  956.5, ,  954.0, ,  951.4,  
2004,  961.0, ,  954.8, ,  953.2, ,  958.7, ,  958.2, ,  960.3, ,  955.0, ,  958.1, ,  951.2, ,  949.7, ,  947.6, ,  954.8, ,  955.2, ,  954.8, ,  956.7, ,  957.8, ,  949.5,  
2005,  954.8, ,  954.6, ,  957.2, ,  960.9, ,  961.9, ,  956.2, ,  951.1, ,  953.9, ,  953.7, ,  950.3, ,  952.0, ,  952.1, ,  954.9, ,  954.7, ,  960.0, ,  953.7, ,  952.0,  
2006,  947.5, ,  956.2, ,  960.8, ,  952.1, ,  959.0, ,  954.7, ,  954.5, ,  954.7, ,  957.1, ,  954.2, ,-9999.9,M,-9999.9,M,  955.1, ,  951.9, ,  957.3, ,  954.6, ,  955.7,  
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
