50310D0,GIMLI INDUSTRIAL PARK                     ,MAN ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  985.4,a,  988.0,a,-9999.9,M,-9999.9,M,  990.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  986.7,a,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  983.2,a,  982.8,a,-9999.9,M,  985.2,a,  986.6,a,  985.1,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  983.0,a,  985.6,a 
1994,-9999.9,M,  991.5, ,  985.5, ,  988.3, ,  986.0, ,  984.0, ,  985.4, ,  988.3, ,  987.4, ,  983.9, ,  982.8, ,  990.4, ,  986.7, ,-9999.9,M,  986.6, ,  985.9, ,  984.7,  
1995,  989.0, ,  990.9, ,  991.7, ,  989.2, ,  986.8, ,  985.8, ,  982.7, ,  983.1, ,  988.0, ,  984.5, ,  987.5, ,  993.1, ,  987.7, ,  990.1, ,  989.2, ,  983.9, ,  986.7,  
1996,  992.3, ,  986.4, ,  992.2, ,  987.6, ,  988.6, ,  985.0, ,  986.2, ,  986.4, ,  986.9, ,  984.5, ,  993.2, ,  988.4, ,  988.1, ,  990.6, ,  989.5, ,  985.9, ,  988.2,  
1997,  990.6, ,  991.1, ,  990.3, ,  987.8, ,  988.4, ,  983.2, ,  986.5, ,  986.7, ,  984.6, ,  983.4, ,  988.0, ,  985.1, ,  987.1, ,  990.0, ,  988.8, ,  985.5, ,  985.3,  
1998,  989.5, ,  985.8, ,  992.3, ,  987.7, ,  983.8, ,  981.8, ,  986.5, ,  987.9, ,  984.9, ,  989.9, ,  987.4, ,  988.9, ,  987.2, ,  986.8, ,  987.9, ,  985.4, ,  987.4,  
1999,  990.6, ,  985.2, ,  991.5, ,  989.6, ,  985.0, ,  984.3, ,  983.2, ,  986.8, ,  984.6, ,-9999.9,M,-9999.9,M,-9999.9,M,  986.8, ,  988.2, ,  988.7, ,  984.8, ,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  982.6, ,  983.5, ,  986.9, ,  985.9, ,  984.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  985.4, ,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,  986.9, ,  983.5, ,  985.2, ,  985.6, ,  985.7, ,  988.9, ,  983.5, ,  988.1, ,  985.4, ,  985.9, ,-9999.9,M,  985.2, ,  985.5, ,  986.9,  
2002,  985.9, ,  988.9, ,  992.2, ,  988.1, ,  987.6, ,  983.7, ,  985.8, ,  985.8, ,  983.1, ,  990.6, ,  985.9, ,  984.1, ,  986.8, ,  986.8, ,  989.3, ,  985.1, ,  986.5,  
2003,  992.4, ,  990.2, ,  985.9, ,  989.4, ,  987.5, ,  984.1, ,  984.7, ,  988.1, ,  984.0, ,  984.1, ,  985.9, ,  986.6, ,  986.9, ,  988.9, ,  987.6, ,  985.6, ,  984.6,  
2004,  993.9, ,  990.4, ,  988.3, ,  988.7, ,  985.9, ,  985.6, ,  985.6, ,  987.0, ,  984.8, ,  984.1, ,  987.9, ,  989.0, ,  987.6, ,  990.3, ,  987.7, ,  986.1, ,  985.6,  
2005,  994.5, ,  990.6, ,  986.8, ,  987.0, ,  985.8, ,  982.1, ,  984.7, ,  985.1, ,  985.0, ,  989.1, ,  984.8, ,  985.9, ,  986.8, ,  991.4, ,  986.5, ,  983.9, ,  986.3,  
2006,  983.3, ,  991.4, ,  993.9, ,  985.9, ,  984.6, ,  987.0, ,  984.1, ,  986.7, ,  986.1, ,  984.8, ,  987.9, ,  987.7, ,  987.0, ,  986.9, ,  988.1, ,  985.9, ,  986.3,  
2007,  987.3, ,  991.1, ,  989.8, ,  990.0, ,  987.1, ,  983.2, ,  985.2, ,  985.6, ,  983.8, ,  985.9, ,  986.7, ,  988.4, ,  987.0, ,  988.7, ,  989.0, ,  984.7, ,  985.5,  
2008,  986.1, ,  989.0, ,  989.2, ,  988.2, ,  986.4, ,  982.5, ,  982.7, ,  984.1, ,  987.9, ,  989.0, ,  988.0, ,  988.8, ,  986.8, ,  987.8, ,  987.9, ,  983.1, ,  988.3,  
2009,  988.6, ,  991.3, ,  989.3, ,  989.5, ,  985.7, ,  984.3, ,  985.7, ,  985.1, ,  988.1, ,  986.4, ,  985.5, ,  991.8, ,  987.6, ,  989.6, ,  988.2, ,  985.0, ,  986.7,  
2010,  991.9, ,  995.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  993.1, ,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
