2302650,JENNY LIND ISLAND A                       ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974, 1007.1,a, 1016.1,a, 1015.4,a, 1015.4,a, 1017.1,a, 1009.6,a, 1011.7,a, 1011.0,a, 1006.2,a, 1012.5,a, 1011.5,a, 1012.8,a, 1012.2,a, 1013.2,a, 1016.0,a, 1010.7,a, 1010.1,a 
1975, 1008.7,a, 1014.1,a, 1021.5,a, 1019.9,a, 1015.0,a, 1013.9,a, 1006.0,a, 1010.6,a, 1009.7,a, 1009.0,a, 1008.8,a, 1013.4,a, 1012.5,a, 1011.9,a, 1018.8,a, 1010.1,a, 1009.2,a 
1976, 1013.7,a, 1005.2,a, 1008.4,a, 1016.5,a, 1016.0,a, 1011.8,a, 1011.7,a, 1010.6,a, 1009.9,a, 1012.1,a, 1013.7,a, 1011.0,a, 1011.7,a, 1010.8,a, 1013.6,a, 1011.4,a, 1011.9,a 
1977, 1013.6,a, 1018.6,a, 1014.9,a, 1010.0,a, 1015.1,a, 1011.0,a, 1011.1,a, 1012.2,a, 1011.8,a, 1006.4,a, 1007.7,a, 1013.6,a, 1012.2,a, 1014.4,a, 1013.4,a, 1011.4,a, 1008.6,a 
1978, 1017.6,a, 1019.6,a, 1016.1,a, 1020.0,a, 1017.1,a, 1008.1,a, 1009.7,a, 1008.3,a, 1015.8,a, 1010.0,a, 1010.6,a, 1015.7,a, 1014.0,a, 1016.9,a, 1017.7,a, 1008.7,a, 1012.1,a 
1979, 1016.7,a, 1021.0,a, 1015.0,a, 1022.1,a, 1018.5, , 1010.8, , 1009.6, , 1008.3, , 1012.4, , 1011.5, , 1011.1, , 1005.1, , 1013.5,a, 1017.8,a, 1018.5,a, 1009.6, , 1011.7,  
1980, 1014.1, , 1012.7, , 1014.9, , 1015.0, , 1017.7, , 1014.3, , 1008.0, , 1009.6, , 1012.4, , 1018.3, , 1010.3, , 1015.0, , 1013.5, , 1010.7, , 1015.9, , 1010.7, , 1013.7,  
1981, 1012.8, , 1013.6, , 1019.3, , 1017.4, , 1014.9, , 1011.2, , 1007.5, , 1007.3, , 1011.0, , 1012.6, , 1012.5, , 1015.0, , 1012.9, , 1013.8, , 1017.2, , 1008.6, , 1012.0,  
1982, 1014.9, , 1012.4, , 1011.0, , 1013.9, , 1019.4, , 1015.2, , 1007.8, , 1012.0, , 1012.7, , 1009.0, , 1009.9, , 1012.4, , 1012.6, , 1014.1, , 1014.8, , 1011.6, , 1010.5,  
1983, 1013.7, , 1019.3, , 1019.6, , 1023.5, , 1017.0, , 1011.9, , 1009.9, , 1006.8, , 1008.6, , 1008.6, , 1015.9, , 1010.7, , 1013.8, , 1015.1, , 1020.0, , 1009.5, , 1011.0,  
1984, 1011.8, , 1014.6, , 1021.4, , 1018.5, , 1018.2, , 1014.1, , 1009.1, , 1004.0, , 1015.0, , 1009.0, , 1010.6, , 1005.8, , 1012.7, , 1012.4, , 1019.4, , 1009.1, , 1011.5,  
1985, 1017.7, , 1020.0, , 1012.5, , 1016.7, , 1014.2, , 1012.8, , 1006.7, , 1010.8, , 1007.5, , 1009.7, , 1018.2, , 1013.4, , 1013.4, , 1014.5, , 1014.4, , 1010.1, , 1011.8,  
1986, 1013.6, , 1012.8, , 1010.1, , 1020.5, , 1014.0, , 1011.3, , 1011.6, , 1009.3, , 1015.0, , 1011.9, , 1012.1, , 1007.9, , 1012.5, , 1013.3, , 1014.8, , 1010.7, , 1013.0,  
1987, 1007.1, , 1020.3, , 1021.9, , 1014.2, , 1012.9, , 1011.5, , 1009.9, , 1006.8, , 1008.1, , 1015.4, , 1009.6, , 1013.9, , 1012.6, , 1011.7, , 1016.3, , 1009.4, , 1011.0,  
1988, 1013.9, , 1010.0, , 1020.7, , 1022.8, , 1014.5, , 1013.9, , 1011.2, , 1004.4, , 1009.6, , 1011.8, , 1012.1, , 1014.4, , 1013.3, , 1012.6, , 1019.3, , 1009.8, , 1011.2,  
1989, 1008.1, , 1012.2, , 1012.5, , 1016.7, , 1016.2, , 1014.8, , 1009.0, , 1013.6, , 1008.7, , 1011.9, , 1008.7, , 1016.0, , 1012.4, , 1011.6, , 1015.1, , 1012.5, , 1009.8,  
1990, 1004.6, , 1008.3, , 1010.5, , 1015.2, , 1014.3, , 1008.7, , 1010.7, , 1009.1, , 1006.3, , 1015.0, , 1014.0, , 1008.7, , 1010.5, , 1009.7, , 1013.3, , 1009.5, , 1011.8,  
1991, 1010.0, , 1009.5, , 1009.0, , 1019.6, , 1016.4, , 1011.4, , 1008.8, , 1006.9, , 1012.5, , 1013.7, , 1012.0, , 1005.5, , 1011.3, , 1009.4, , 1015.0, , 1009.0, , 1012.7,  
1992, 1006.9, , 1013.7, , 1015.0, , 1021.4, , 1013.9, , 1017.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1008.7, , 1016.8, ,-9999.9,M,-9999.9,M 
1993,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1994,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1995,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1996,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1997,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1998,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1999,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
