2100517,FARO A                                    ,YT  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  925.3, ,  918.4, ,  921.2, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  921.8,  
1988,  927.6, ,  928.1, ,  924.7, ,  923.5, ,  924.6, ,  927.6, ,  929.2, ,  927.8, ,  927.0, ,  924.7, ,  914.8, ,  926.4, ,  925.5, ,  925.6, ,  924.3, ,  928.2, ,  922.2,  
1989,  920.4, ,  947.3, ,  928.6, ,  931.4, ,  927.4, ,  929.6, ,  931.8, ,  930.8, ,  930.2, ,  924.5, ,  920.8, ,  927.3, ,  929.2, ,  931.4, ,  929.1, ,  930.7, ,  925.2,  
1990,  920.0, ,  923.2, ,  928.7, ,  931.9, ,  927.7, ,  926.3, ,  932.3, ,  929.7, ,  926.0, ,  920.2, ,  924.7, ,  928.3, ,  926.6, ,  923.5, ,  929.4, ,  929.5, ,  923.6,  
1991,  931.2, ,  921.8, ,  920.9, ,  926.2, ,  926.7, ,  928.4, ,  928.7, ,  927.8, ,  928.8, ,  930.0, ,  922.8, ,  915.1, ,  925.7, ,  927.1, ,  924.6, ,  928.3, ,  927.2,  
1992,  916.5, ,  925.1, ,  926.0, ,  925.7, ,  928.3, ,  929.2, ,  930.1, ,  931.1, ,  922.7, ,  924.0, ,  923.0, ,  927.8, ,  925.8, ,  918.9, ,  926.7, ,  930.1, ,  923.2,  
1993,  925.2, ,  930.8, ,  926.2, ,  925.2, ,  927.5, ,  927.6, ,  932.0, ,  931.8, ,  930.3, ,  926.9, ,  924.4, ,  921.2, ,  927.4, ,  927.9, ,  926.3, ,  930.4, ,  927.2,  
1994,  933.7, ,  931.9, ,  922.0, ,  925.3, ,  925.2, ,  927.2, ,  931.1, ,  932.3, ,  925.6, ,  920.1, ,  916.8, ,  920.7, ,  926.0, ,  928.9, ,  924.2, ,  930.2, ,  920.8,  
1995,  924.0, ,  932.2, ,  927.6, ,  927.7, ,  928.9, ,  929.2, ,  928.3, ,  926.8, ,  929.6, ,  922.3, ,  928.0, ,  926.6, ,  927.6, ,  925.6, ,  928.1, ,  928.1, ,  926.7,  
1996,  933.9, ,  923.3, ,  935.7, ,  923.6, ,  931.6, ,  927.5, ,  932.1, ,  927.3, ,  927.1, ,  924.6, ,  933.2, ,  926.5, ,  928.9, ,  927.9, ,  930.3, ,  929.0, ,  928.3,  
1997,  926.9, ,  926.7, ,  926.4, ,  927.1, ,  930.6, ,  926.8, ,  927.7, ,  931.0, ,  925.1, ,  923.5, ,  922.1, ,  915.9, ,  925.8, ,  926.7, ,  928.1, ,  928.5, ,  923.6,  
1998,  924.2, ,  917.2, ,  927.5, ,  925.5, ,  925.9, ,  930.1, ,  930.5, ,  928.5, ,  926.4, ,  924.8, ,  922.9, ,  927.6, ,  925.9, ,  919.1, ,  926.3, ,  929.7, ,  924.7,  
1999,  925.0, ,  915.6, ,  920.8, ,  926.2, ,  925.4, ,  926.1, ,  930.3, ,  927.3, ,  927.0, ,  920.9, ,  919.8, ,  920.7, ,  923.8, ,  922.7, ,  924.2, ,  927.9, ,  922.6,  
2000,  924.8, ,  925.1, ,  922.5, ,  927.5, ,  927.9, ,  929.0, ,  928.3, ,  929.9, ,  925.0, ,  923.3, ,  926.1, ,  931.3, ,  926.7, ,  923.5, ,  926.0, ,  929.1, ,  924.8,  
2001,  919.7, ,  930.7, ,  924.4, ,  924.5, ,  925.3, ,  930.5, ,  928.6, ,  927.1, ,  924.7, ,  920.6, ,  922.7, ,  919.9, ,  924.9, ,  927.2, ,  924.7, ,  928.7, ,  922.7,  
2002,  922.9, ,  926.1, ,  936.3, ,  932.1, ,  929.9, ,  927.5, ,  929.8, ,  929.0, ,  926.6, ,  929.1, ,  923.6, ,  918.0, ,  927.6, ,  922.9, ,  932.7, ,  928.8, ,  926.4,  
2003,  928.6, ,  930.8, ,  924.5, ,  926.3, ,  928.3, ,  928.7, ,  929.2, ,  929.4, ,  927.7, ,  926.8, ,  923.6, ,  916.9, ,  926.7, ,  925.8, ,  926.4, ,  929.1, ,  926.1,  
2004,  932.0, ,  923.2, ,  923.4, ,  929.8, ,  929.8, ,  931.9, ,  930.6, ,  932.4, ,  925.3, ,  921.0, ,  922.4, ,  924.1, ,  927.2, ,  924.0, ,  927.7, ,  931.6, ,  922.9,  
2005,  931.5, ,  927.4, ,  925.0, ,  927.9, ,  928.0, ,  927.4, ,  926.4, ,  930.2, ,  925.4, ,  920.1, ,  920.9, ,  921.8, ,  926.0, ,  927.7, ,  927.0, ,  928.0, ,  922.1,  
2006,  917.6, ,  931.5, ,  927.2, ,  920.9, ,  928.8, ,  929.6, ,  929.2, ,  928.4, ,  928.5, ,  928.3, ,  929.3, ,  915.4, ,  926.2, ,  923.6, ,  925.6, ,  929.1, ,  928.7,  
2007,  924.2, ,  929.5, ,  922.7, ,  924.9, ,  928.5, ,  927.9, ,  927.7, ,  929.9, ,  926.0, ,  918.2, ,  925.5, ,  924.7, ,  925.8, ,  923.0, ,  925.4, ,  928.5, ,  923.2,  
2008,  923.2, ,  924.2, ,  925.2, ,  927.3, ,  929.3, ,  927.7, ,  926.2, ,  924.9, ,  928.5, ,  921.8, ,  922.4, ,  932.7, ,  926.1, ,  924.0, ,  927.3, ,  926.3, ,  924.3,  
2009,  928.7, ,  929.1, ,  925.2, ,  930.7, ,  929.3, ,  926.6, ,  933.6, ,  928.4, ,  924.8, ,  928.4, ,  913.2, ,  932.6, ,  927.5, ,  930.2, ,  928.4, ,  929.5, ,  922.1,  
2010,  924.0, ,  924.7, ,  918.0, ,  923.7, ,  929.9, ,  926.2, ,  929.2, ,  928.7, ,  927.6, ,  919.9, ,  925.2, ,  926.6, ,  925.3, ,  927.1, ,  923.8, ,  928.0, ,  924.2,  
2011,  930.5, ,  929.9, ,  926.9, ,  923.6, ,  928.4, ,  925.8, ,  925.5, ,  925.8, ,  922.0, ,  921.0, ,  917.9, ,  920.9, ,  924.8, ,  929.0, ,  926.3, ,  925.7, ,  920.3,  
2012,  919.7, ,  924.4, ,  916.6, ,  926.8, ,  926.1, ,  925.8, ,  929.8, ,  929.8, ,  926.8, ,  932.4, ,  928.8, ,  923.6, ,  925.9, ,  921.7, ,  923.2, ,  928.5, ,  929.3,  
2013,  927.7, ,  920.0, ,  931.6, ,  929.5, ,  929.9, ,  931.4, ,  932.2, ,  927.7, ,  921.4, ,  928.2, ,  929.7, ,  933.1, ,  928.5, ,  923.8, ,  930.3, ,  930.4, ,  926.4,  
2014,  925.8, ,  931.8, ,  928.5, ,  924.2, ,  931.5, ,  927.3, ,  929.7, ,  928.7, ,  927.5, ,  920.6, ,  931.3, ,  924.4, ,  927.6, ,  930.2, ,  928.0, ,  928.6, ,  926.5,  
