1030426,AMPHITRITE POINT                          ,BC  , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1016.6, , 1018.7, , 1019.2, , 1017.4, , 1016.6, , 1018.8, , 1016.8, , 1016.1, , 1017.5, ,-9999.9,M,-9999.9,M, 1018.4, , 1017.4,  
1981, 1016.2, , 1016.3, , 1015.8, , 1017.6, , 1017.6, , 1017.5, , 1019.3, , 1016.0, , 1016.5, , 1014.8, , 1012.2, , 1011.9, , 1016.0, , 1016.2, , 1017.0, , 1017.6, , 1014.5,  
1982, 1014.2, , 1015.0, , 1012.4, , 1016.1, , 1020.6, , 1016.3, , 1018.9, , 1018.4, , 1017.6, , 1015.8, , 1012.0, , 1014.2, , 1016.0, , 1013.7, , 1016.4, , 1017.9, , 1015.2,  
1983, 1010.2, , 1006.2, , 1006.5, , 1016.1, , 1018.8, , 1016.5, , 1017.2, , 1018.0, , 1019.2, , 1018.4, , 1006.8, , 1017.0, , 1014.2, , 1010.2, , 1013.8, , 1017.2, , 1014.8,  
1984, 1023.8, , 1015.1, , 1017.0, , 1016.0, , 1018.0, , 1018.4, , 1020.4, , 1017.9, , 1017.2, , 1015.0, , 1008.8, , 1016.5, , 1017.0, , 1018.6, , 1017.0, , 1018.9, , 1013.7,  
1985, 1025.0, , 1020.8, , 1017.4, , 1019.1, , 1017.9, , 1020.5, , 1019.0, , 1018.9, , 1017.6, , 1015.8, , 1017.8, , 1024.2, , 1019.5, , 1020.8, , 1018.1, , 1019.5, , 1017.1,  
1986, 1013.1, , 1012.7, , 1015.5, , 1018.9, , 1016.6, , 1017.9, , 1020.6, , 1018.0, , 1015.1, , 1019.9, , 1018.7, , 1018.1, , 1017.1, , 1016.7, , 1017.0, , 1018.8, , 1017.9,  
1987, 1016.7, , 1016.8, , 1014.6, , 1018.4, , 1017.5, , 1019.5, , 1016.8, , 1019.8, , 1019.9, , 1021.2, , 1017.0, , 1015.7, , 1017.8, , 1017.2, , 1016.8, , 1018.7, , 1019.4,  
1988, 1017.4, , 1023.4, , 1021.7, , 1015.2, , 1017.3, , 1018.7, , 1021.0, , 1018.5, , 1018.8, , 1018.6, , 1009.8, , 1019.5, , 1018.3, , 1018.9, , 1018.1, , 1019.4, , 1015.7,  
1989, 1019.1, , 1024.0, , 1012.4, , 1017.7, , 1018.9, , 1017.4, , 1019.8, , 1016.8, , 1017.1, , 1017.8, , 1018.0, , 1023.2, , 1018.5, , 1020.9, , 1016.3, , 1018.0, , 1017.7,  
1990, 1013.0, , 1016.7, , 1018.8, , 1017.7, , 1015.7, , 1017.1, , 1017.9, , 1017.3, , 1019.2, , 1016.5, , 1015.7, , 1019.5, , 1017.1, , 1017.6, , 1017.4, , 1017.4, , 1017.1,  
1991, 1021.1, , 1016.5, , 1011.3, , 1018.0, , 1017.8, , 1018.1, , 1019.4, , 1016.8, , 1020.0, , 1019.4, , 1017.9, , 1015.7, , 1017.7, , 1019.0, , 1015.7, , 1018.1, , 1019.1,  
1992, 1013.4, , 1012.4, , 1016.6, , 1015.3, , 1018.6, , 1015.4, , 1017.7, , 1018.7, , 1016.7, , 1015.5, , 1018.7, , 1013.1, , 1016.0, , 1013.8, , 1016.8, , 1017.3, , 1017.0,  
1993, 1014.7, , 1016.2, , 1017.6, , 1014.5, , 1013.3, , 1017.0, , 1018.6, , 1018.1, , 1019.2, , 1019.4, , 1021.3, , 1016.6, , 1017.2, , 1014.7, , 1015.1, , 1017.9, , 1020.0,  
1994, 1020.2, , 1012.0, , 1018.3, , 1017.0, , 1016.7, , 1018.1, , 1019.4, , 1018.4, , 1017.7, , 1015.2, , 1012.6, , 1012.3, , 1016.5, , 1016.3, , 1017.3, , 1018.6, , 1015.2,  
1995, 1007.6, , 1018.3, , 1011.2, , 1015.7, , 1016.3, , 1017.1, , 1017.7, , 1015.7, , 1016.5, , 1017.7, , 1013.5, , 1013.1, , 1015.0, , 1012.7, , 1014.4, , 1016.8, , 1015.9,  
1996,-9999.9,M,-9999.9,M,-9999.9,M, 1014.9, , 1017.1, , 1019.5, , 1018.3, , 1017.9, , 1016.1, , 1015.6, , 1014.7, , 1008.3, , 1015.8, ,-9999.9,M, 1016.0, , 1018.6, , 1015.5,  
1997, 1015.2, , 1021.1, , 1015.2, , 1017.6, , 1016.7, , 1015.5, , 1018.1, , 1016.0, , 1012.6, , 1013.9, , 1011.0, , 1017.5, , 1015.9, , 1014.8, , 1016.5, , 1016.5, , 1012.5,  
1998, 1005.5, , 1004.2, , 1014.3, , 1017.6, , 1014.8, , 1016.9, , 1017.4, , 1019.7, , 1015.1, , 1016.2, , 1008.1, , 1018.5, , 1014.0, , 1009.1, , 1015.6, , 1018.0, , 1013.2,  
1999, 1014.8, , 1007.7, , 1011.3, , 1020.1, , 1018.7, , 1017.1, , 1018.2, , 1016.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.5, , 1013.7, , 1016.7, , 1017.3, ,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2001,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2002,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2003,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2004,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
