7113381,KANGIQSUJUAQ A                            ,QUE , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1990,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1009.3, , 1010.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1993, 1001.1, , 1012.4, ,-9999.9,M, 1019.5, ,-9999.9,M,-9999.9,M,-9999.9,M, 1011.5, , 1002.7, , 1003.7, , 1002.0, ,-9999.9,M,-9999.9,M, 1008.1, ,-9999.9,M,-9999.9,M, 1002.8,  
1994, 1010.0, , 1010.4, , 1011.6, ,-9999.9,M, 1012.4, ,-9999.9,M,-9999.9,M, 1007.2, , 1010.4, , 1013.2, ,-9999.9,M,-9999.9,M,-9999.9,M, 1010.2, , 1012.0, ,-9999.9,M, 1011.8,  
1995, 1014.6, , 1006.9, ,-9999.9,M, 1017.4, ,-9999.9,M, 1009.9, ,-9999.9,M, 1010.1, , 1004.1, , 1011.1, ,-9999.9,M,-9999.9,M,-9999.9,M, 1010.7, ,-9999.9,M, 1010.0, , 1007.6,  
1996,-9999.9,M, 1007.3, , 1014.9, ,-9999.9,M,-9999.9,M, 1016.1, , 1012.3, , 1007.7, , 1013.7, , 1012.6, , 1012.5, , 1014.4, , 1012.4, ,-9999.9,M,-9999.9,M, 1012.0, , 1012.9,  
1997, 1004.4, , 1006.0, , 1007.2, , 1019.5, , 1016.4, , 1013.3, , 1012.1, , 1010.6, , 1008.6, , 1010.8, , 1007.6, , 1003.9, , 1010.0, , 1008.2, , 1014.4, , 1012.0, , 1009.0,  
1998, 1018.4, , 1018.7, , 1015.6, , 1016.3, , 1013.4, , 1017.3, , 1009.1, ,-9999.9,M, 1008.8, , 1012.9, , 1012.3, ,  997.7, , 1012.8, , 1013.7, , 1015.1, , 1013.2, , 1011.4,  
1999, 1009.8, , 1014.1, , 1019.5, , 1022.0, , 1015.1, , 1010.8, ,-9999.9,M, 1005.5, , 1011.8, , 1010.9, , 1009.5, , 1004.3, , 1012.1, , 1007.2, , 1018.9, , 1008.2, , 1010.8,  
2000, 1008.3, , 1003.5, , 1014.7, , 1014.5, , 1015.7, ,-9999.9,M, 1013.5, , 1008.3, , 1001.0, , 1009.5, , 1010.6, , 1010.8, , 1010.0, , 1005.4, , 1015.0, , 1010.9, , 1007.0,  
2001,-9999.9,M, 1009.4, , 1023.4, , 1013.7, , 1018.0, , 1011.6, , 1015.1, , 1002.9, , 1009.6, , 1005.7, , 1007.3, , 1008.7, , 1011.4, , 1010.1, , 1018.4, , 1009.9, , 1007.5,  
2002, 1002.9, , 1015.5, , 1014.5, , 1018.2, ,-9999.9,M,-9999.9,M, 1008.9, , 1011.8, , 1004.8, , 1014.4, , 1007.6, , 1005.0, , 1010.3, , 1009.0, , 1016.3, , 1010.3, , 1008.9,  
2003,-9999.9,M, 1009.4, , 1008.6, ,-9999.9,M, 1013.2, ,-9999.9,M, 1013.0, , 1009.5, ,-9999.9,M, 1006.5, , 1004.0, , 1009.0, , 1009.2, , 1007.2, , 1010.9, , 1011.3, , 1005.3,  
2004, 1013.3, , 1013.9, , 1017.0, ,-9999.9,M, 1011.0, , 1014.7, , 1008.9, , 1009.9, , 1010.5, , 1009.8, , 1006.2, ,-9999.9,M, 1011.5, , 1012.1, , 1014.0, , 1011.2, , 1008.9,  
2005, 1007.8, ,-9999.9,M,-9999.9,M, 1017.4, ,-9999.9,M, 1009.5, , 1006.3, , 1009.2, , 1010.6, , 1015.0, , 1004.5, , 1007.0, , 1009.7, ,-9999.9,M,-9999.9,M, 1008.3, , 1010.1,  
2006,-9999.9,M, 1007.7, , 1020.3, ,-9999.9,M, 1014.4, , 1008.5, ,-9999.9,M, 1008.9, , 1004.9, , 1012.0, , 1009.8, , 1001.8, , 1009.8, , 1007.4, , 1017.4, , 1008.7, , 1008.9,  
2007,-9999.9,M, 1007.5, , 1011.6, ,-9999.9,M,-9999.9,M, 1012.3, , 1005.6, , 1007.2, , 1009.9, ,-9999.9,M, 1009.0, , 1009.4, , 1009.1, , 1004.7, ,-9999.9,M, 1008.4, , 1009.5,  
2008, 1007.1, , 1007.5, , 1010.2, , 1019.6, ,-9999.9,M,-9999.9,M, 1010.6, , 1010.9, , 1006.1, , 1010.0, ,-9999.9,M, 1003.7, , 1009.5, , 1008.0, , 1014.9, , 1010.8, , 1008.1,  
2009, 1003.1, , 1014.9, , 1016.9, , 1017.7, , 1007.6, , 1015.4, , 1018.0, ,-9999.9,M, 1009.4, , 1015.4, , 1010.3, , 1010.3, , 1012.7, , 1007.2, , 1014.1, , 1016.7, , 1011.7,  
2010, 1011.5, , 1020.0, , 1011.5, , 1016.6, , 1016.5, , 1010.5, ,-9999.9,M, 1006.2, , 1008.8, , 1004.8, , 1006.7, ,-9999.9,M, 1011.3, , 1014.0, , 1014.8, , 1008.3, , 1006.8,  
2011,-9999.9,M, 1001.2, , 1018.3, , 1006.4, , 1019.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1000.1, ,-9999.9,M,-9999.9,M, 1014.7, ,-9999.9,M,-9999.9,M 
2012, 1005.8, , 1008.9, ,-9999.9,M, 1015.4, , 1013.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1004.9, , 1014.5, ,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1012.5, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
