3031640,CLARESHOLM                                ,ALTA, monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1974,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1975,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1976,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1977,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1978,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1979,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1980,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1981,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1982,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1983,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1984,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1985,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1986,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1987,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1988,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1989, 1015.7, , 1023.3, , 1016.6, , 1017.2, , 1011.6, ,-9999.9,M, 1012.4, , 1010.6, , 1016.8, , 1017.4, , 1013.4, , 1022.0, , 1016.1, , 1019.5, , 1015.2, , 1011.5, , 1015.9,  
1990, 1010.0, , 1013.6, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1015.2, ,-9999.9,M,-9999.9,M,-9999.9,M 
1991,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1992, 1013.1, , 1017.5, , 1017.3, , 1014.0, , 1016.2, , 1013.6, , 1016.4, , 1018.8, , 1012.6, , 1017.1, , 1018.2, , 1018.5, , 1016.1, , 1015.3, , 1015.8, , 1016.2, , 1015.9,  
1993, 1020.0, , 1022.7, , 1018.7, , 1012.9, , 1014.5, , 1012.3, , 1015.2, , 1017.0, , 1018.7, , 1018.6, , 1019.1, , 1015.8, , 1017.1, , 1020.4, , 1015.4, , 1014.8, , 1018.8,  
1994, 1022.1, , 1018.5, , 1016.0, , 1016.1, , 1013.7, , 1013.2, , 1015.6, , 1017.7, , 1016.1, , 1013.7, , 1010.8, , 1015.7, , 1015.8, , 1018.8, , 1015.3, , 1015.5, , 1013.5,  
1995, 1016.6, , 1021.8, , 1016.6, , 1015.4, , 1014.0, , 1014.3, , 1013.8, , 1012.2, , 1018.7, , 1015.4, , 1015.8, , 1019.7, , 1016.2, , 1018.0, , 1015.3, , 1013.4, , 1016.6,  
1996, 1020.5, , 1016.6, , 1022.7, , 1013.0, , 1015.0, , 1014.2, , 1016.4, , 1013.6, , 1014.5, , 1015.1, , 1022.2, , 1016.2, , 1016.7, , 1018.9, , 1016.9, , 1014.7, , 1017.2,  
1997, 1020.1, , 1019.0, , 1015.7, , 1017.8, , 1017.0, , 1011.3, , 1014.7, , 1016.4, , 1014.1, , 1012.9, , 1016.5, , 1016.8, , 1016.0, , 1018.4, , 1016.8, , 1014.1, , 1014.5,  
1998, 1014.9, , 1010.7, , 1018.1, , 1015.0, , 1011.5, , 1013.4, , 1015.6, , 1016.2, , 1013.4, , 1016.1, , 1011.6, , 1019.2, , 1014.6, , 1014.1, , 1014.8, , 1015.1, , 1013.7,  
1999, 1015.2, , 1009.4, , 1014.0, , 1017.0, , 1013.3, , 1012.2, , 1014.6, , 1014.4, , 1017.0, , 1017.3, , 1013.6, , 1016.3, , 1014.5, , 1014.6, , 1014.8, , 1013.7, , 1015.9,  
2000, 1017.5, , 1017.2, , 1016.1, , 1016.6, , 1011.7, , 1014.1, , 1013.4, , 1013.5, , 1013.9, , 1015.7, , 1020.4, , 1023.9, , 1016.2, , 1017.0, , 1014.8, , 1013.7, , 1016.7,  
2001, 1018.1, , 1021.6, , 1016.1, , 1013.6, , 1013.4, , 1013.8, , 1012.3, , 1014.2, , 1014.9, , 1013.3, , 1014.8, , 1014.6, , 1015.1, , 1021.2, , 1014.4, , 1013.5, , 1014.4,  
2002, 1015.1, , 1019.9, , 1022.8, , 1016.5, , 1014.8, , 1013.1, , 1014.1, , 1016.5, , 1014.0, , 1020.6, , 1016.5, , 1012.6, , 1016.4, , 1016.5, , 1018.1, , 1014.6, , 1017.0,  
2003, 1022.3, , 1018.6, , 1013.6, , 1011.8, , 1014.7, , 1013.0, , 1014.8, , 1014.6, , 1016.6, , 1015.5, , 1015.1, , 1013.6, , 1015.3, , 1017.8, , 1013.3, , 1014.1, , 1015.7,  
2004, 1020.0, , 1017.0, , 1015.9, , 1017.3, , 1013.7, , 1017.1, , 1014.4, , 1015.5, , 1013.7, , 1012.6, , 1017.8, , 1016.6, , 1016.0, , 1016.9, , 1015.6, , 1015.7, , 1014.7,  
2005, 1020.8, , 1018.6, , 1015.1, , 1016.4, , 1014.7, , 1010.1, , 1013.0, , 1015.7, , 1014.5, , 1014.5, , 1015.0, , 1016.9, , 1015.4, , 1018.7, , 1015.4, , 1012.9, , 1014.7,  
2006, 1008.8, ,-9999.9,M, 1014.7, , 1013.0, , 1014.5, , 1016.2, , 1014.5, , 1015.3, , 1017.0, , 1017.9, , 1013.5, , 1016.5, , 1014.7, , 1012.9, , 1014.1, , 1015.3, , 1016.2,  
2007, 1018.7, , 1017.5, , 1014.9, , 1016.2, , 1015.0, , 1012.6, , 1014.4, , 1014.0, , 1014.9, , 1013.8, , 1017.7, , 1015.2, , 1015.4, , 1017.6, , 1015.4, , 1013.7, , 1015.5,  
2008, 1013.4, , 1015.2, , 1016.2, , 1015.0, , 1014.8, , 1013.4, , 1013.8, , 1012.4, , 1018.1, , 1018.5, , 1016.3, , 1018.2, , 1015.4, , 1014.6, , 1015.3, , 1013.2, , 1017.6,  
2009, 1021.2, , 1019.0, , 1014.8, , 1017.4, , 1014.4, , 1013.7, , 1017.7, , 1015.9, , 1015.4, , 1017.5, , 1011.8, , 1023.6, , 1016.9, , 1019.5, , 1015.6, , 1015.8, , 1014.9,  
2010, 1017.5, , 1018.0, , 1013.5, , 1011.5, , 1014.8, , 1013.6, , 1014.1, , 1013.7, , 1015.8, , 1015.4, , 1018.3, , 1016.3, , 1015.2, , 1019.7, , 1013.2, , 1013.8, , 1016.5,  
2011, 1020.5, , 1017.9, , 1015.8, , 1012.4, , 1014.1, , 1010.3, , 1011.6, , 1013.4, , 1016.5, , 1014.8, , 1011.7, , 1018.1, , 1014.8, , 1018.2, , 1014.1, , 1011.8, , 1014.3,  
2012, 1015.3, , 1018.5, , 1007.6, , 1013.7, , 1014.8, , 1010.6, , 1014.7, , 1015.6, , 1018.0, , 1017.1, , 1016.8, , 1013.3, , 1014.7, , 1017.3, , 1012.0, , 1013.6, , 1017.3,  
2013, 1018.6, , 1015.2, , 1018.9, , 1017.0, , 1016.5, , 1014.5, , 1016.6, , 1015.5, , 1011.9, , 1019.7, , 1018.4, , 1021.0, , 1017.0, , 1015.7, , 1017.5, , 1015.5, , 1016.7,  
2014, 1018.9, , 1019.7, , 1018.5, , 1013.8, , 1016.6, , 1013.2, , 1016.0, , 1016.5, , 1016.6, , 1013.0, , 1020.4, , 1017.4, , 1016.7, , 1019.9, , 1016.3, , 1015.2, , 1016.7,  
