1126510,PRINCETON A                               ,  BC,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
1126510,PRINCETON A                               ,  BC,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
1967,     2.7,a,     4.7,a,     5.7,a,     6.7,a,     7.0,a,     5.9,a,     7.2,a,     5.3,a,     5.8,a,     4.8,a,     2.8,a,     3.1,a,      5.1,a,      3.2,a,      6.5,a,      6.1,a,      4.5,a 
1968,     3.4,a,     2.5,a,     5.0,a,     8.1,a,     6.9,a,     6.3,a,     5.3,a,     5.2,a,     5.0,a,     4.6,a,     3.0,a,     2.5,a,      4.8,a,      3.0,a,      6.7,a,      5.6,a,      4.2,a 
1969,     1.9,a,     1.9,a,     4.7,a,     8.1,a,     8.1,a,     9.6,a,     9.2,a,     9.4,a,     6.2,a,     4.2,a,     3.4,a,     1.8,a,      5.7,a,      2.1,a,      7.0,a,      9.4,a,      4.6,a 
1970,     1.6,a,     3.4,a,     6.0,a,     9.2,a,     8.9,a,     8.8,a,     7.7,a,     7.6,a,     5.0,a,     2.4,a,     0.7,a,     0.4,a,      5.1,a,      2.2,a,      8.0,a,      8.0,a,      2.7,a 
1971,     1.6,a,     2.3,a,     4.9,a,     6.9,a,     7.5,a,     7.0,a,     6.4,a,     8.2,a,     5.9,a,     3.1,a,     0.1,a, -9999.9,M,      4.9,a,      1.4,a,      6.4,a,      7.2,a,      3.0,a 
1972,     3.1,a,     2.6,a,     3.5,a,    10.0,a,     6.8,a,     7.8,a,     7.3,a,     6.5,a,     6.3,a,     2.5,a,     1.0,a,     1.9,a,      4.9,a,      2.8,a,      6.8,a,      7.2,a,      3.2,a 
1973,     1.4,a,     0.8,a,     6.1,a,     9.9,a,    10.5,a,    11.8,a,    10.3,a,    10.2,a,     5.5,a,     3.9,a,     1.6,a,     0.0,a,      6.0,a,      1.4,a,      8.9,a,     10.8,a,      3.7,a 
1974,     1.4,a,     3.1,a,     7.2,a,     8.9,a,    11.0,a,    10.8,a,     8.2,a,     8.2,a,     5.2,a,     4.4,a,     2.5,a,     1.9,a,      6.1,a,      1.5,a,      9.0,a,      9.1,a,      4.0,a 
1975,     2.1,a,     2.3,a,     6.0,a,     8.7,a,    10.4,a,     9.4,a,     6.7,a,     7.0,a,     3.5,a,     5.6,a,     3.7,a,     1.8,a,      5.6,a,      2.1,a,      8.4,a,      7.7,a,      4.3,a 
1976,     1.2,a,     4.1,a,     6.0,a,     7.8,a,     8.5,a,     9.8,a,     8.6,a,     4.8,a,     5.4,a,     4.2,a,     1.5,a,     1.6,a,      5.3,a,      2.4,a,      7.4,a,      7.7,a,      3.7,a 
1977,     1.3,a,     3.1,a,     8.1,a,     8.6,a,     8.9,a,    10.0,a,    10.0,a,     7.0,a,     4.8,a,     4.3,a,     3.6,a,     2.1,a,      6.0,a,      2.0,a,      8.5,a,      9.0,a,      4.2,a 
1978,     1.5,a,     2.4,a,     4.1,a,     6.4,a,    10.5,a,     9.0,a,     8.3,a,     7.5,a,     5.0,a,     4.0,a,     3.0,a,     3.4,a,      5.4,a,      2.0,a,      7.0,a,      8.3,a,      4.0,a 
1979,     1.3,a,     3.3,a,     4.7,a,     6.5,a,     7.7,a,     8.5,a,     7.8,a,     5.6,a,     5.2,a,     3.8,a,     1.4,a,     3.4,a,      4.9,a,      2.7,a,      6.3,a,      7.3,a,      3.5,a 
1980,     2.9,a,     2.5,a,     6.0,a,     7.3,a,     6.2,a,     6.0,a,     6.9,a,     6.6,a,     5.9,a,     3.3,a,     2.5,a,     2.4,a,      4.9,a,      2.9,a,      6.5,a,      6.5,a,      3.9,a 
1981,     1.9,a,     3.1,a,     5.1,a,     7.6,a,     6.2,a,     7.5,a,     6.1,a,     5.4,a,     4.8,a,     3.3,a,     2.4,a,     2.1,a,      4.6,a,      2.5,a,      6.3,a,      6.3,a,      3.5,a 
1982,     2.6,a,     3.1,a,     4.9,a,     7.9,a,     7.3,a,     6.4,a,     6.2,a,     5.4,a,     4.9,a,     4.0,a,     2.2,a,     2.0,a,      4.7,a,      2.6,a,      6.7,a,      6.0,a,      3.7,a 
1983,     2.6,a,     3.2,a,     5.0,a,     5.6,a,     7.5,a,     7.5,a,     5.8,a,     6.0,a,     5.7,a,     4.2,a,     3.4,a,     1.9,a,      4.9,a,      2.6,a,      6.1,a,      6.4,a,      4.4,a 
1984,     3.6,a,     3.7,a,     4.6,a,     7.3,a,     9.2,a,     7.5,a,     7.6,a,     6.9,a,     6.5,a,     4.9,a,     2.4,a,     3.0,a,      5.6,a,      3.1,a,      7.0,a,      7.3,a,      4.6,a 
1985,     2.1,a,     3.5,a,     5.1,a,     7.4,a,     7.1,a,     8.5,a,     8.3,a,     7.7,a,     5.8,a,     6.6,a,     4.1,a,     2.0,a,      5.7,a,      2.9,a,      6.5,a,      8.2,a,      5.5,a 
1986,     2.5,a,     3.3,a,     5.4,a,     7.1,a,     7.4,a,     7.1,a,     7.0,a,     6.7,a,     5.5,a,     3.2,a,     3.9,a,     2.3,a,      5.1,a,      2.6,a,      6.6,a,      6.9,a,      4.2,a 
1987,     2.4,a,     3.0,a,     3.9,a,     7.1,a,     8.0,a,     8.3,a,     8.2,a,     7.3,a,     5.0,a,     4.4,a,     2.7,a,     2.0,a,      5.2,a,      2.6,a,      6.3,a,      7.9,a,      4.0,a 
1988,     2.4,a,     3.3,a,     6.4,a,     7.7,a,     7.6,a,     7.6,a,     8.6,a,     7.1,a,     6.0,a,     3.9,a,     3.9,a,     1.6,a,      5.5,a,      2.5,a,      7.3,a,      7.8,a,      4.6,a 
1989,     4.0,a,     2.8,a,     5.6,a,     6.5,a,     6.9,a,     6.7,a,     7.8,a,     5.4,a,     5.1,a,     4.6,a,     3.8,a,     2.3,a,      5.1,a,      2.8,a,      6.3,a,      6.6,a,      4.5,a 
1990,     3.8,a,     5.3,a,     4.0,a,     4.7,a,     6.1,a,     7.7,a,     7.7, ,     5.7, ,     4.9, ,     7.0, ,     4.1, ,     3.8, ,      5.4,a,      3.8,a,      4.9,a,      7.0,a,      5.3,  
1991,     2.6, ,     3.5, ,     4.8, ,     6.6, ,     6.3, ,     6.7, ,     6.6, ,     5.8, ,     4.6, ,     4.4, ,     3.1, ,     2.8, ,      4.8, ,      3.3, ,      5.9, ,      6.4, ,      4.0,  
1992,     2.1, ,     2.2, ,     4.0, ,     7.6, ,    10.6, ,     7.3, ,     5.9, ,     6.0, ,     3.8, ,     3.9, ,     3.4, ,     2.2, ,      4.9, ,      2.4, ,      7.4, ,      6.4, ,      3.7,  
1993,     2.2, ,     2.6, ,     6.2, ,     7.8, ,     7.7, ,     7.8, ,     6.6, ,     5.9, ,     3.9, ,     3.3, ,     3.8, ,     2.6, ,      5.0, ,      2.3, ,      7.2, ,      6.8, ,      3.7,  
1994,     1.9, ,     3.7, ,     6.3, ,     6.1, ,     7.2, ,     7.6, ,    10.9, ,     6.0, ,     4.8, ,     4.2, ,     3.1, ,     2.2, ,      5.3, ,      2.7, ,      6.5, ,      8.2, ,      4.0,  
1995,     1.5, ,     3.9, ,     5.2, ,     7.3, ,     6.9, ,     6.4, ,     8.0, ,     7.3, ,     4.5, ,     5.2, ,     2.7, ,     2.3, ,      5.1, ,      2.5, ,      6.5, ,      7.3, ,      4.1,  
1996,     2.4, ,     3.2, ,     5.3, ,     7.1, ,     6.8, ,     7.3, ,     6.4, ,     7.2, ,     5.3, ,     4.0, ,     2.5, ,     2.0, ,      5.0, ,      2.6, ,      6.4, ,      7.0, ,      3.9,  
1997,     2.5, ,     3.0, ,     6.1, ,     7.7, ,     7.2, ,     7.3, ,     7.0, ,     6.5, ,     5.4, ,     5.2, ,     2.3, ,     2.9, ,      5.3, ,      2.5, ,      7.0, ,      6.9, ,      4.3,  
1998,     2.5, ,     3.2, ,     4.4, ,     5.9, ,     6.3, ,     6.8, ,     6.9, ,     6.5, ,     5.7, ,     3.8, ,     3.3, ,     3.2, ,      4.9, ,      2.9, ,      5.6, ,      6.7, ,      4.3,  
1999,     2.7, ,     5.2, ,     6.3, ,     6.7, ,     8.9, ,     7.8, ,     6.4, ,     5.9, ,     4.7, ,     4.2, ,     1.4, ,     2.5, ,      5.2, ,      3.7, ,      7.3, ,      6.7, ,      3.5,  
2000,     1.0, ,     1.7, ,     6.5, ,     7.9, ,     7.5, ,     7.6, ,     6.6, ,     6.5, ,     4.7, ,     3.7, ,     1.4, ,     1.2, ,      4.7, ,      1.7, ,      7.3, ,      6.9, ,      3.3,  
2001,     1.8, ,     1.7, ,     5.4, ,     8.9, ,    10.3, ,     7.6, ,     7.7, ,     7.0, ,     5.6, ,     4.9, ,     1.8, ,     1.6, ,      5.4, ,      1.6, ,      8.2, ,      7.4, ,      4.1,  
2002,     1.8, ,     3.1, ,     6.1, ,     8.4, ,     8.7, ,     9.3, ,     8.7, ,     7.1, ,     6.2, ,     3.8, ,     1.8, ,     0.9, ,      5.5, ,      2.2, ,      7.7, ,      8.4, ,      3.9,  
2003,     0.9, ,     1.3, ,     6.0, ,     6.5, ,     7.1, ,     7.9, ,     8.0, ,     6.9, ,     5.8, ,     3.6, ,     1.3, ,     0.4, ,      4.6, ,      1.0, ,      6.5, ,      7.6, ,      3.6,  
2004,     1.6, ,     1.3, ,     6.2, ,     4.9, ,     7.2, ,     5.4, ,     6.9, ,     4.5, ,     4.0, ,     3.0, ,     2.4, ,     1.9, ,      4.1, ,      1.1, ,      6.1, ,      5.6, ,      3.1,  
2005,     1.0, ,     1.5, ,     5.6, ,     7.2, ,     6.7, ,     6.2, ,     8.0, ,     6.8, ,     5.1, ,     3.4, ,     1.6, ,     0.9, ,      4.5, ,      1.5, ,      6.5, ,      7.0, ,      3.4,  
2006,     1.6, ,     4.2, ,     4.8, ,     6.9, ,     6.9, ,     7.1, ,     7.6, ,     7.0, ,     4.1, ,     3.5, ,     2.6, ,     0.8, ,      4.7, ,      2.2, ,      6.2, ,      7.2, ,      3.4,  
2007,     2.3, ,     2.9, ,     6.7, ,     7.9, ,     7.8, ,     7.5, ,     5.8, ,     6.0, ,     5.2, ,     2.8, ,     2.4, ,     1.0, ,      4.9, ,      2.0, ,      7.5, ,      6.4, ,      3.5,  
2008,     1.7, ,     2.1, ,     6.1, ,     9.3, ,     6.4, ,     7.7, ,     8.0, ,     7.3, ,     4.0, ,     3.4, ,     2.3, ,     2.1, ,      5.0, ,      1.6, ,      7.2, ,      7.7, ,      3.3,  
2009,     2.3, ,     2.0, ,     5.4, ,     7.2, ,     8.5, ,     7.6, ,     6.1, ,     6.1, ,     4.3, ,     3.8, ,     2.5, ,     1.4, ,      4.8, ,      2.1, ,      7.0, ,      6.6, ,      3.5,  
2010,     0.5, ,     1.2, ,     6.1, ,     8.9, ,     8.0, ,     7.2, ,     7.7, ,     6.5, ,     4.2, ,     3.6, ,     2.7, ,     0.5, ,      4.8, ,      1.0, ,      7.6, ,      7.1, ,      3.5,  
2011,     1.2, ,     3.1, ,     5.1, ,     8.1, ,     6.6, ,     7.5, ,     7.4, ,     6.3, ,     4.9, ,     2.7, ,     1.9, ,     1.4, ,      4.7, ,      1.6, ,      6.6, ,      7.0, ,      3.2,  
2012,     2.3, ,     2.4, ,     6.1, ,     6.8, ,     8.3, ,     7.5, ,     5.0, ,     5.1, ,     3.6, ,     3.1, ,     1.5, ,     1.1, ,      4.4, ,      2.0, ,      7.1, ,      5.8, ,      2.7,  
2013,     0.6, ,     3.0, ,     4.6, ,     7.9, ,     6.6, ,     6.3, ,     7.4, ,     6.0, ,     5.9, ,     4.6, ,     3.6, ,     4.2, ,      5.1, ,      1.6, ,      6.4, ,      6.6, ,      4.7,  
2014,     3.9, ,     4.7, ,     5.8, ,     8.4, ,     7.2, ,     8.6, ,     7.7, ,     7.2, ,     5.1, ,     5.2, ,     5.3, ,     3.4, ,      6.0, ,      4.2, ,      7.1, ,      7.8, ,      5.2,  
