2203912,TUKTOYAKTUK A                             , NWT,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
2203912,TUKTOYAKTUK A                             , NWT,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
1972, -9999.9,M, -9999.9,M,    18.7,a,    15.9,a,    13.7,a,    15.5,a,    15.5,a,    14.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,  -9999.9,M,  -9999.9,M,     16.1,a,     15.1,a,  -9999.9,M 
1973, -9999.9,M, -9999.9,M,    12.0,a, -9999.9,M,    13.4,a,    14.9,a,    16.6,a, -9999.9,M, -9999.9,M, -9999.9,M,    14.1,a,    18.2,a,  -9999.9,M,  -9999.9,M,     12.7,a,     15.7,a,  -9999.9,M 
1974,    24.2,a,    12.0,a,    12.4,a,    11.5,a,    13.4,a,    19.5,a,    16.8,a,    17.1,a,    18.4,a,    20.1,a,    14.3,a,    12.1,a,     16.0,a,     18.1,a,     12.5,a,     17.8,a,     17.6,a 
1975,    16.5,a,    15.2,a,    18.4,a,    12.9,a,    18.7,a,    16.3,a,    17.8,a,    16.0,a,    15.7,a,    19.6,a,    12.6,a,    13.6,a,     16.1,a,     14.6,a,     16.7,a,     16.7,a,     16.0,a 
1976,    17.2,a,    15.6,a,    14.0,a,    14.1,a,    20.5,a,    18.5,a,    18.3,a,    19.8,a,    18.9,a,    16.5,a,    18.7,a,    11.3,a,     17.0,a,     15.4,a,     16.2,a,     18.9,a,     18.0,a 
1977,    12.9,a,    15.1,a,    11.2,a,    13.6,a,    16.6,a,    20.9,a,    14.9,a,    18.6,a,    18.3,a,    14.9,a,    15.6,a,    20.3,a,     16.1,a,     13.1,a,     13.8,a,     18.1,a,     16.2,a 
1978,    17.2,a,    14.7,a,    19.7,a,    13.7,a,    18.6,a,    15.1,a,    18.4,a,    18.2,a,    20.0,a,    19.7,a,    20.8,a,    14.1,a,     17.5,a,     17.4,a,     17.3,a,     17.3,a,     20.2,a 
1979,    14.8,a,    14.1,a,    13.5,a,    16.2,a,    20.3,a,    18.9,a,    16.2,a,    17.2,a,    17.5,a, -9999.9,M,    20.1,a,    18.6,a,     17.0,a,     14.3,a,     16.7,a,     17.4,a,     18.8,a 
1980,    22.9,a,    18.5,a,    12.9,a,    20.2,a,    23.9,a,    16.2,a,    19.6,a,    17.1,a,    20.8,a,    17.1,a,    19.1,a,    18.9,a,     18.9,a,     20.0,a,     19.0,a,     17.6,a,     19.0,a 
1981,    16.2,a,    18.6,a,    17.5,a,    12.4,a,    14.7,a,    18.6,a,    20.2,a,    23.8,a,    19.1,a,    18.7,a,    19.3,a,    18.4,a,     18.1,a,     17.9,a,     14.9,a,     20.9,a,     19.0,a 
1982,    11.3,a,    23.8,a,    16.0,a,    16.9,a,    16.4,a,    22.8,a,    22.8,a,    20.4,a,    18.7,a,    18.2,a,    10.7,a,    11.9,a,     17.5,a,     17.8,a,     16.4,a,     22.0,a,     15.9,a 
1983,    17.0,a,    14.6,a,    13.7,a,    16.4,a,    17.1,a,    17.7,a,    18.3,a,    17.5,a,    18.9,a,    14.5,a,    15.6,a,    17.7,a,     16.6,a,     14.5,a,     15.7,a,     17.8,a,     16.3,a 
1984,    18.0,a,    12.1,a,    14.0,a,    14.6,a,    14.3,a,    16.4,a,    16.1,a,    19.5,a,    12.9,a,    14.9,a,    12.4,a,    14.4,a,     15.0,a,     15.9,a,     14.3,a,     17.3,a,     13.4,a 
1985,    11.4,a,    13.9,a,    14.1,a,    15.5,a,    14.8,a,    17.0,a,    16.3,a,    14.2,a,    18.0,a,    15.3,a,    17.9,a,    13.1,a,     15.1,a,     13.2,a,     14.8,a,     15.9,a,     17.1,a 
1986,    11.9,a,    13.8,a,    13.9,a,    14.2,a,    13.6,a,    15.5,a,    14.8,a,    16.8,a,    17.1,a,    18.0,a,    11.2,a,    13.8,a,     14.5,a,     12.9,a,     13.9,a,     15.7,a,     15.4,a 
1987,    15.7,a,    13.7,a,    14.3,a,    12.9,a,    17.5,a,    18.9,a,    16.4,a,    17.3,a,    15.3,a,    15.9,a,    15.9,a,    11.3,a,     15.4,a,     14.4,a,     14.9,a,     17.5,a,     15.7,a 
1988,    12.5,a,    15.7,a,    14.4,a,    15.6,a,    21.6,a,    17.5,a,    19.3,a,    19.6,a,    14.9,a,    16.8,a,     6.6,a,    18.8,a,     16.1,a,     13.1,a,     17.2,a,     18.8,a,     12.8,a 
1989,    14.7,a,    20.9,a,    15.2,a,    14.4,a,    17.0,a,    16.3,a,    15.0,a,    14.7,a,    18.4,a,    14.4,a,    10.1,a,    11.2,a,     15.2,a,     18.2,a,     15.6,a,     15.3,a,     14.3,a 
1990,    12.5,a,    14.4,a,    17.8,a,    17.8,a,    14.9,a,    15.9,a,    13.7,a,    17.1,a,    19.7,a,    15.5,a,    14.0,a,    19.2,a,     16.0,a,     12.7,a,     16.8,a,     15.6,a,     16.4,a 
1991,    21.4,a,    15.5,a,    12.4,a,    13.0,a,    16.3,a,    16.2,a,    15.3,a,    17.2,a,    16.7,a,    18.2,a,    15.6,a,    11.9,a,     15.8,a,     18.7,a,     13.9,a,     16.2,a,     16.8,a 
1992,    15.9,a,    14.7,a,    16.3,a,    14.5,a,    13.1,a,    13.6,a,    16.0,a,    17.2,a,    17.6,a,    14.9,a,    16.8,a,    18.3,a,     15.7,a,     14.2,a,     14.6,a,     15.6,a,     16.4,a 
1993,    21.5,a,    21.7,a,    15.7,a,    14.2,a,    18.9,a,    17.6,a,    17.6,a,    16.0,a,    20.9,a,    17.4,a,    13.5,a,    13.9,a,     17.4,a,     20.5,a,     16.2,a,     17.1,a,     17.3,a 
1994,     9.6,a,    17.8,a,    16.4,a,    15.4,a,    17.9,a,    15.7,a,    12.8,a,    18.1,a,    17.6,a,    11.8,a,    19.8,a,    14.4,a,     15.6,a,     13.8,a,     16.6,a,     15.5,a,     16.4,a 
1995,    14.1,a,    17.0,a,    16.9,a,    14.5,a,    17.7,a,    18.0,a,    17.6,a,    15.1,a,    15.6,a,    16.9,a,    14.8,a,    17.1,a,     16.3,a,     15.2,a,     16.3,a,     16.9,a,     15.8,a 
1996,    17.5,a,    18.5,a,    19.1,a,    14.2,a,    14.2,a,    18.1,a,    15.7,a,    18.4,a,    15.5,a,    15.0,a,    16.0,a,    15.0,a,     16.4,a,     17.7,a,     15.8,a,     17.4,a,     15.5,a 
1997,    14.6,a,    11.6,a,    16.2,a,    15.6,a,    15.5,a,    17.1,a,    15.4,a,    18.4,a,    15.7,a,    16.1,a,    12.0,a,    13.3,a,     15.1,a,     13.7,a,     15.8,a,     17.0,a,     14.6,a 
1998,    14.6,a,    16.8,a,    16.5,a,    14.3,a,    20.5,a,    20.6,a,    19.0,a,    17.5,a,    17.1,a,    15.8,a,    13.5,a,    16.1,a,     16.9,a,     14.9,a,     17.1,a,     19.0,a,     15.5,a 
1999,    13.1,a,    13.8,a,    14.0,a,    16.7,a,    18.9,a,    18.7,a,    18.4,a,    20.0,a,    20.9,a,    16.1,a,    12.4,a,    17.3,a,     16.7,a,     14.4,a,     16.5,a,     19.0,a,     16.4,a 
2000,    15.9,a,    14.2,a,    13.0,a,    17.8,a,    17.2,a,    14.3,a,    17.0,a,    16.6,a,    16.3,a,    12.1,a,    13.3,a,    13.0,a,     15.1,a,     15.8,a,     16.0,a,     16.0,a,     13.9,a 
2001,    17.1,a,    13.4,a,    12.7,a,    16.8,a,    17.0,a,    15.3,a,    17.0,a,    16.5,a,    15.8,a,    12.9,a,    12.6,a,    13.0,a,     15.0,a,     14.5,a,     15.5,a,     16.3,a,     13.8,a 
2002,    12.3,a,    14.0,a,    14.7,a,    18.7,a,    16.3,a,    16.6,a,    16.7,a,    16.1,a,    16.3,a,    17.8,a,    13.7,a,    14.3,a,     15.6,a,     13.1,a,     16.6,a,     16.5,a,     15.9,a 
2003,    14.1,a,    15.2,a,    15.0,a,    13.8,a,    17.3,a,    17.5,a,    19.0,a,    16.8,a,    18.8,a,    16.0,a,    16.0,a,    15.4,a,     16.2,a,     14.5,a,     15.4,a,     17.8,a,     17.0,a 
2004,    12.4,a,    15.5,a,    15.5,a,    14.5,a,    17.5,a,    17.8,a,    16.4,a,    17.4,a,    16.6,a,    14.9, ,    11.5, ,     9.7, ,     15.0,a,     14.4,a,     15.9,a,     17.2,a,     14.3,a 
2005,    21.8, ,    16.4, ,    13.2, ,    12.5, ,    15.3, ,    16.1, ,    17.8, ,    15.6, ,    17.3, ,    16.8, ,    14.6, ,    10.4, ,     15.6, ,     16.0, ,     13.7, ,     16.5, ,     16.2,  
2006,    10.3, ,    18.6, ,    12.3, ,    18.0, ,    13.9, ,    16.7, ,    16.5, ,    15.6, ,    17.3, ,    18.3, ,    16.4, ,    17.1, ,     15.9, ,     13.1, ,     14.7, ,     16.3, ,     17.3,  
2007,    14.5, ,    10.6, ,    14.1, ,    18.4, ,    19.4, ,    17.5, ,    15.8, ,    17.1, ,    17.9, ,    13.5, ,    22.4, ,    11.3, ,     16.0, ,     14.1, ,     17.3, ,     16.8, ,     17.9,  
2008,    15.2, ,    16.4, ,    13.9, ,    19.2, ,    18.5, ,    16.0, ,    17.8, ,    15.7, ,    15.5, ,    18.0, ,    15.8, ,    12.6, ,     16.2, ,     14.3, ,     17.2, ,     16.5, ,     16.5,  
2009,    17.3, ,    15.9, ,    13.0, ,    14.6, ,    14.4, ,    16.8, ,    14.9, ,    15.9, ,    17.8, ,    14.3, ,    12.9, ,    18.4, ,     15.5, ,     15.3, ,     14.0, ,     15.9, ,     15.0,  
2010,    15.5, ,    14.3, ,    14.4, ,    14.2, ,    19.6, ,    17.7, ,    18.0, ,    18.9, ,    14.4, ,    15.2, ,    17.5, ,    14.1, ,     16.1, ,     16.1, ,     16.0, ,     18.2, ,     15.7,  
2011,    15.9, ,    20.4, ,    13.7, ,    17.5, ,    16.9, ,    17.5, ,    15.6, ,    15.9, ,    15.8, ,    15.0, ,    13.3, ,    13.2, ,     15.9, ,     16.8, ,     16.0, ,     16.3, ,     14.7,  
2012,    21.6, ,    10.4, ,    11.1, ,    13.4, ,    14.5, ,    18.1, ,    16.2, ,    14.4, ,    18.7, ,    15.3, ,    18.9, ,    10.4, ,     15.3, ,     15.1, ,     13.0, ,     16.2, ,     17.6,  
2013,    13.9, ,    13.8, ,    14.8, ,    19.0, ,    14.3, ,    14.1, ,    17.3, ,    15.1, ,    16.7, ,    15.4, ,    18.7, ,    16.8, ,     15.8, ,     12.7, ,     16.0, ,     15.5, ,     16.9,  
2014,    17.5, ,    12.4, ,    13.6, ,    16.9, ,    16.1, ,    16.0, ,    17.5, ,    16.3, ,    19.1, ,    17.2, ,    13.3, ,    11.6, ,     15.6, ,     15.6, ,     15.6, ,     16.6, ,     16.5,  
